156,2016,1,18,17,1,0,-3.1,2,83,4.1,0.27,
156,2016,1,18,18,1,0,-3.1,3.1,70,3.4,0.08,
156,2016,1,18,19,1,0,-4,1.6,88,4,0,
156,2016,1,18,20,1,0,-3.9,1,90,4.1,0,
156,2016,1,18,21,1,0,-4,1.9,82,3.7,0,
156,2016,1,18,22,1,0,-3.6,1.8,76,3.6,0,
156,2016,1,18,23,1,0,-4.1,1.4,93,4.2,0,
156,2016,1,19,0,2,0,-4.3,1.1,93,4.2,0,
156,2016,1,19,1,2,0,-3.8,2.9,64,3,0,
156,2016,1,19,2,2,0,-4.6,2,78,3.4,0,
156,2016,1,19,3,2,0,-5,2.5,75,3.2,0,
156,2016,1,19,4,2,0,-5.2,2.2,83,3.5,0,
156,2016,1,19,5,2,0,-5.6,1.9,89,3.6,0,
156,2016,1,19,6,2,0,-5.8,2,93,3.7,0,
156,2016,1,19,7,2,0,-5.7,1.5,89,3.6,0,
156,2016,1,19,8,2,0,-5.6,1.5,90,3.6,0.06,
156,2016,1,19,9,2,0,-5.3,1.5,89,3.7,0.08,
156,2016,1,19,10,2,0,-4.8,1,90,3.9,0.14,
156,2016,1,19,11,2,0,-4.6,1.6,87,3.8,0.22,
156,2016,1,19,12,2,0,-3.3,1.5,78,3.8,0.28,
156,2016,1,19,13,2,0,-3.1,3.4,57,2.8,0.32,
156,2016,1,19,14,2,0,-2.6,4.2,58,2.9,0.36,
156,2016,1,19,15,2,0,-3.1,3.1,57,2.8,0.26,
156,2016,1,19,16,2,0,-2.1,3,44,2.3,0.3,
156,2016,1,19,17,2,0,-4.5,2.1,89,3.9,0.2,
156,2016,1,19,18,2,0,-4.7,1.4,88,3.8,0.06,
156,2016,1,19,19,2,0,-4.6,1.3,89,3.9,0,
156,2016,1,19,20,2,0,-4.7,1.1,89,3.8,0,
156,2016,1,19,21,2,0,-4.8,0.3,90,3.9,0,
156,2016,1,19,22,2,0,-4.6,0.5,86,3.8,0,
156,2016,1,19,23,2,0,-4.4,1.2,74,3.3,0,
156,2016,1,20,0,3,0,-4.3,1.9,66,2.9,0,
156,2016,1,20,1,3,0,-4.7,1.6,74,3.2,0,
156,2016,1,20,2,3,0,-4.7,1.7,76,3.3,0,
156,2016,1,20,3,3,0,-5.8,3.4,82,3.3,0,
156,2016,1,20,4,3,0,-5.9,2.7,80,3.2,0,
156,2016,1,20,5,3,0,-6,2.5,76,3,0,
156,2016,1,20,6,3,0,-6.2,0.4,77,3,0,
156,2016,1,20,7,3,0,-5.9,0.5,70,2.8,0,
156,2016,1,20,8,3,0,-6.6,1.3,73,2.7,0.05,
156,2016,1,20,9,3,0,-5.6,1.7,69,2.8,0.2,
156,2016,1,20,10,3,0,-4.1,2.9,63,2.8,0.4,
156,2016,1,20,11,3,0,-3.2,2.8,59,2.9,0.6,
156,2016,1,20,12,3,0,-2.6,2,57,2.9,0.74,
156,2016,1,20,13,3,0,-1.4,2.1,54,3,1.13,
156,2016,1,20,14,3,0,-1.4,2.3,52,2.9,1.06,
156,2016,1,20,15,3,0,-1.5,3,51,2.8,0.59,
156,2016,1,20,16,3,0,-1.7,1.6,53,2.9,0.55,
156,2016,1,20,17,3,0,-2.3,2.4,52,2.7,0.64,
156,2016,1,20,18,3,0,-3.7,2.2,57,2.7,0.18,
156,2016,1,20,19,3,0,-4.6,2.7,53,2.3,0,
156,2016,1,20,20,3,0,-4.6,0.4,58,2.5,0,
156,2016,1,20,21,3,0,-5.3,1.1,54,2.2,0,
156,2016,1,20,22,3,0,-5.4,2.2,57,2.3,0,
156,2016,1,20,23,3,0,-5.5,3.1,63,2.6,0,
156,2016,1,21,0,4,0,-5.3,1.9,66,2.7,0,
156,2016,1,21,1,4,0,-5,1.4,63,2.7,0,
156,2016,1,21,2,4,0,-5,3.7,60,2.5,0,
156,2016,1,21,3,4,0,-5.1,2,58,2.4,0,
156,2016,1,21,4,4,0,-4.9,3.4,58,2.5,0,
156,2016,1,21,5,4,0,-4.8,2.1,57,2.4,0,
156,2016,1,21,6,4,0,-4.9,1.9,56,2.4,0,
156,2016,1,21,7,4,0,-4.8,2.4,59,2.5,0,
156,2016,1,21,8,4,0,-4.5,2.3,61,2.7,0.05,
156,2016,1,21,9,4,0,-4,2.4,60,2.7,0.19,
156,2016,1,21,10,4,0,-2.9,3.6,60,3,0.42,
156,2016,1,21,11,4,0,-2.1,2.6,57,3,0.66,
156,2016,1,21,12,4,0,-0.7,2.4,55,3.2,1.13,
156,2016,1,21,13,4,0,0.2,2.9,53,3.3,1.31,
156,2016,1,21,14,4,0,0.3,4,51,3.2,1.58,
156,2016,1,21,15,4,0,0.3,2,53,3.3,1.27,
156,2016,1,21,16,4,0,-0.6,2.5,55,3.2,0.8,
156,2016,1,21,17,4,0,-1.2,2.8,58,3.2,0.47,
156,2016,1,21,18,4,0,-2,3.2,62,3.3,0.17,
156,2016,1,21,19,4,0,-2.6,3.1,64,3.2,0,
156,2016,1,21,20,4,0,-3,2.4,66,3.2,0,
156,2016,1,21,21,4,0,-3.2,1.5,66,3.2,0,
156,2016,1,21,22,4,0,-3.6,1.5,66,3.1,0,
156,2016,1,21,23,4,0,-3.9,1.7,68,3.1,0,
156,2016,1,22,0,5,0,-4.5,1.6,68,3,0,
156,2016,1,22,1,5,0,-5,3.2,67,2.8,0,
156,2016,1,22,2,5,0,-5.5,2.6,63,2.6,0,
156,2016,1,22,3,5,0,-5.3,2.5,59,2.4,0,
156,2016,1,22,4,5,0,-6,3.1,59,2.3,0,
156,2016,1,22,5,5,0,-6.1,3,58,2.3,0,
156,2016,1,22,6,5,0,-6.2,3.3,58,2.2,0,
156,2016,1,22,7,5,0,-6,3.8,56,2.2,0,
156,2016,1,22,8,5,0,-5.5,2.1,56,2.3,0.06,
156,2016,1,22,9,5,0,-4.1,4.1,54,2.4,0.36,
156,2016,1,22,10,5,0,-2.7,4.5,47,2.4,1.03,
156,2016,1,22,11,5,0,-1.3,3.6,46,2.6,1.54,
156,2016,1,22,12,5,0,0.1,4.2,41,2.5,1.81,
156,2016,1,22,13,5,0,1,3.9,36,2.4,2.05,
156,2016,1,22,14,5,0,0.2,1.9,32,2,1.88,
156,2016,1,22,15,5,0,0.8,4.1,25,1.6,1.7,
156,2016,1,22,16,5,0,-0.6,4.2,27,1.6,0.93,
156,2016,1,22,17,5,0,-1.5,3.4,34,1.9,0.41,
156,2016,1,22,18,5,0,-2.3,3,39,2,0.13,
156,2016,1,22,19,5,0,-2.5,2.2,42,2.1,0,
156,2016,1,22,20,5,0,-2.7,2.8,42,2.1,0,
156,2016,1,22,21,5,0,-2.6,2.5,44,2.2,0,
156,2016,1,22,22,5,0,-2.7,2.5,40,2,0,
156,2016,1,22,23,5,0,-3,2.1,37,1.8,0,
156,2016,1,23,0,6,1,-3.2,0.9,37,1.8,0,
156,2016,1,23,1,6,1,-3.6,3,34,1.6,0,
156,2016,1,23,2,6,1,-3.8,3.3,42,1.9,0,
156,2016,1,23,3,6,1,-3.7,2.5,51,2.4,0,
156,2016,1,23,4,6,1,-3.8,2.5,52,2.4,0,
156,2016,1,23,5,6,1,-4,3.1,51,2.3,0,
156,2016,1,23,6,6,1,-4.5,2.3,51,2.2,0,
156,2016,1,23,7,6,1,-4.9,1.4,55,2.3,0,
156,2016,1,23,8,6,1,-5.6,2.3,77,3.1,0.06,
156,2016,1,23,9,6,1,-5.2,4,62,2.6,0.34,
156,2016,1,23,10,6,1,-4.7,4.5,53,2.3,0.84,
156,2016,1,23,11,6,1,-4.1,4.7,48,2.2,1.39,
156,2016,1,23,12,6,1,-4.2,4.7,46,2.1,1.74,
156,2016,1,23,13,6,1,-4.3,4.2,45,2,1.66,
156,2016,1,23,14,6,1,-3.7,4,38,1.8,1.63,
156,2016,1,23,15,6,1,-4.5,1.6,43,1.9,1.15,
156,2016,1,23,16,6,1,-5.7,2.1,55,2.2,0.71,
156,2016,1,23,17,6,1,-7,2.5,75,2.7,0.28,
156,2016,1,23,18,6,1,-7.7,3.2,83,2.9,0.08,
156,2016,1,23,19,6,1,-8,2.3,86,2.9,0,
156,2016,1,23,20,6,1,-8,1.1,89,3,0,
156,2016,1,23,21,6,1,-8.1,1.3,87,2.9,0,
156,2016,1,23,22,6,1,-8.2,0.3,88,2.9,0,
156,2016,1,23,23,6,1,-7.9,2,86,2.9,0,
156,2016,1,24,0,7,1,-8.2,2.8,63,2.1,0,
156,2016,1,24,1,7,1,-8.2,2.8,55,1.8,0,
156,2016,1,24,2,7,1,-8.2,2.6,47,1.6,0,
156,2016,1,24,3,7,1,-7.9,3.5,46,1.6,0,
156,2016,1,24,4,7,1,-8.7,1.6,88,2.8,0,
156,2016,1,24,5,7,1,-9.1,2,85,2.6,0,
156,2016,1,24,6,7,1,-9.3,1.8,80,2.4,0,
156,2016,1,24,7,7,1,-9.7,1.3,85,2.5,0,
156,2016,1,24,8,7,1,-11.3,2.8,84,2.2,0.05,
156,2016,1,24,9,7,1,-11.6,2.2,82,2.1,0.06,
156,2016,1,24,10,7,1,-11.3,1.3,82,2.1,0.09,
156,2016,1,24,11,7,1,-11,1.8,80,2.1,0.13,
156,2016,1,24,12,7,1,-10.4,0.9,81,2.3,0.15,
156,2016,1,24,13,7,1,-10.2,1.5,81,2.3,0.18,
156,2016,1,24,14,7,1,-9.1,0.2,76,2.3,0.2,
156,2016,1,24,15,7,1,-9.1,0.5,74,2.3,0.17,
156,2016,1,24,16,7,1,-9.2,0.6,81,2.5,0.15,
156,2016,1,24,17,7,1,-8.8,0,80,2.5,0.1,
156,2016,1,24,18,7,1,-9.3,0.2,85,2.6,0.07,
156,2016,1,24,19,7,1,-9.3,0.2,83,2.5,0,
156,2016,1,24,20,7,1,-9.4,0.2,85,2.6,0,
156,2016,1,24,21,7,1,-9.4,0.6,84,2.5,0,
156,2016,1,24,22,7,1,-8.7,0.3,85,2.7,0,
156,2016,1,24,23,7,1,-9,0.3,88,2.7,0,
156,2016,1,25,0,1,0,-8.7,0.4,89,2.8,0,
156,2016,1,25,1,1,0,-8.7,0,91,2.9,0,
156,2016,1,25,2,1,0,-9.1,0,90,2.8,0,
156,2016,1,25,3,1,0,-8.9,0.3,90,2.8,0,
156,2016,1,25,4,1,0,-9.4,0.3,89,2.7,0,
156,2016,1,25,5,1,0,-10.2,0.2,87,2.5,0,
156,2016,1,25,6,1,0,-10.5,0,88,2.4,0,
156,2016,1,25,7,1,0,-10.3,0.7,87,2.4,0,
156,2016,1,25,8,1,0,-11,0.3,85,2.3,0.04,
156,2016,1,25,9,1,0,-9.6,0.3,82,2.4,0.15,
156,2016,1,25,10,1,0,-7.7,0.1,76,2.6,0.27,
156,2016,1,25,11,1,0,-5.5,0.3,72,2.9,0.4,
156,2016,1,25,12,1,0,-3.9,0.5,68,3.1,0.61,
156,2016,1,25,13,1,0,-3,0.6,62,3,0.83,
156,2016,1,25,14,1,0,-2.1,1.7,65,3.4,0.57,
156,2016,1,25,15,1,0,-1.9,1.9,64,3.4,0.52,
156,2016,1,25,16,1,0,-1.6,0.9,63,3.4,0.38,
156,2016,1,25,17,1,0,-2.2,0.8,71,3.7,0.3,
156,2016,1,25,18,1,0,-2.6,0.6,77,3.9,0.11,
156,2016,1,25,19,1,0,-2.7,0.5,79,4,0,
156,2016,1,25,20,1,0,-3,1.4,80,3.9,0,
156,2016,1,25,21,1,0,-3.1,1,76,3.7,0,
156,2016,1,25,22,1,0,-2.9,0.9,70,3.5,0,
156,2016,1,25,23,1,0,-2.9,1,70,3.5,0,
156,2016,1,26,0,2,0,-3.2,1.5,76,3.7,0,
156,2016,1,26,1,2,0,-3.5,1.4,82,3.9,0,
156,2016,1,26,2,2,0,-3.6,0.4,80,3.8,0,
156,2016,1,26,3,2,0,-3.8,0.3,83,3.8,0,
156,2016,1,26,4,2,0,-3.7,0.1,84,3.9,0,
156,2016,1,26,5,2,0,-3.6,0.2,85,4,0,
156,2016,1,26,6,2,0,-3.5,0.8,86,4.1,0,
156,2016,1,26,7,2,0,-3.6,0.7,86,4,0,
156,2016,1,26,8,2,0,-3.2,0.2,86,4.2,0.05,
156,2016,1,26,9,2,0,-2.8,0.2,85,4.2,0.15,
156,2016,1,26,10,2,0,-2.2,0.6,83,4.3,0.45,
156,2016,1,26,11,2,0,-0.3,0.8,72,4.3,1.39,
156,2016,1,26,12,2,0,2.1,1,58,4.1,1.97,
156,2016,1,26,13,2,0,3.1,1.7,54,4.1,2.16,
156,2016,1,26,14,2,0,3,1.6,48,3.6,1.66,
156,2016,1,26,15,2,0,3.6,1.5,49,3.9,1.52,
156,2016,1,26,16,2,0,2.9,0.7,55,4.2,1.06,
156,2016,1,26,17,2,0,2.5,0.8,60,4.4,0.43,
156,2016,1,26,18,2,0,1.6,0.8,67,4.6,0.17,
156,2016,1,26,19,2,0,1,1.3,79,5.2,0,
156,2016,1,26,20,2,0,0.2,0.7,83,5.2,0,
156,2016,1,26,21,2,0,0.7,1.1,83,5.4,0,
156,2016,1,26,22,2,0,0.9,0.8,84,5.5,0,
156,2016,1,26,23,2,0,0.7,0.4,82,5.3,0,
156,2016,1,27,0,3,0,0.4,1,87,5.5,0,
156,2016,1,27,1,3,0,0.6,0.3,88,5.6,0,
156,2016,1,27,2,3,0,0.2,1.3,91,5.6,0,
156,2016,1,27,3,3,0,-0.3,1,92,5.5,0,
156,2016,1,27,4,3,0,-0.3,0.5,94,5.6,0,
156,2016,1,27,5,3,0,-0.4,0.1,92,5.5,0,
156,2016,1,27,6,3,0,-0.6,1.2,94,5.5,0,
156,2016,1,27,7,3,0,-1,0.1,94,5.4,0,
156,2016,1,27,8,3,0,-1.4,1.1,96,5.3,0.07,
156,2016,1,27,9,3,0,-0.1,0,94,5.7,0.41,
156,2016,1,27,10,3,0,1,1.3,84,5.5,1.06,
156,2016,1,27,11,3,0,2.2,1.6,75,5.4,1.42,
156,2016,1,27,12,3,0,4.1,1.4,63,5.2,1.83,
156,2016,1,27,13,3,0,5.2,1,53,4.7,1.95,
156,2016,1,27,14,3,0,5.5,1.7,48,4.3,1.9,
156,2016,1,27,15,3,0,6.3,1.1,46,4.4,1.76,
156,2016,1,27,16,3,0,5.9,0.8,47,4.4,1.17,
156,2016,1,27,17,3,0,5.8,0.7,48,4.4,0.66,
156,2016,1,27,18,3,0,4.6,0.6,54,4.6,0.17,
156,2016,1,27,19,3,0,4,0.8,58,4.7,0,
156,2016,1,27,20,3,0,2.3,0.6,72,5.2,0,
156,2016,1,27,21,3,0,1.6,1,78,5.4,0,
156,2016,1,27,22,3,0,1.1,0.8,79,5.2,0,
156,2016,1,27,23,3,0,0.7,0.8,84,5.4,0,
156,2016,1,28,0,4,0,0.4,0,86,5.4,0,
156,2016,1,28,1,4,0,0.7,0.1,85,5.5,0,
156,2016,1,28,2,4,0,0.8,0.3,85,5.5,0,
156,2016,1,28,3,4,0,0.5,0.5,87,5.5,0,
156,2016,1,28,4,4,0,1,0.5,83,5.5,0,
156,2016,1,28,5,4,0,1,0.3,83,5.5,0,
156,2016,1,28,6,4,0,0.9,0,83,5.4,0,
156,2016,1,28,7,4,0,1.4,0.3,81,5.5,0,
156,2016,1,28,8,4,0,1.6,0.4,81,5.6,0.05,
156,2016,1,28,9,4,0,2.2,0.4,77,5.5,0.14,
156,2016,1,28,10,4,0,2.7,0,72,5.4,0.25,
156,2016,1,28,11,4,0,3.8,0.6,67,5.4,0.42,
156,2016,1,28,12,4,0,4.4,0.9,64,5.4,0.43,
156,2016,1,28,13,4,0,4.7,1.9,67,5.7,0.38,
156,2016,1,28,14,4,0,3.5,3.1,84,6.6,0.37,
156,2016,1,28,15,4,0,3.2,1.9,96,7.4,0.3,
156,2016,1,28,16,4,0,3.3,2.1,97,7.5,0.22,
156,2016,1,28,17,4,0,2.9,3.5,98,7.4,0.15,
156,2016,1,28,18,4,0,3.1,4.5,98,7.5,0.07,
156,2016,1,28,19,4,0,3,4.7,98,7.4,0,
156,2016,1,28,20,4,0,3.1,4.9,98,7.5,0,
156,2016,1,28,21,4,0,3.4,4.7,98,7.6,0,
156,2016,1,28,22,4,0,3.3,4.5,98,7.6,0,
156,2016,1,28,23,4,0,3.3,4.9,98,7.6,0,
156,2016,1,29,0,5,0,3.4,3.6,98,7.6,0,
156,2016,1,29,1,5,0,3.4,4.5,98,7.6,0,
156,2016,1,29,2,5,0,3.4,3.6,98,7.6,0,
156,2016,1,29,3,5,0,3.4,2.7,98,7.6,0,
156,2016,1,29,4,5,0,3.2,2,98,7.5,0,
156,2016,1,29,5,5,0,3.2,1.5,98,7.5,0,
156,2016,1,29,6,5,0,3.3,0.3,98,7.6,0,
156,2016,1,29,7,5,0,3.1,1,98,7.5,0,
156,2016,1,29,8,5,0,3.2,3.5,98,7.5,0.06,
156,2016,1,29,9,5,0,3.6,0.3,98,7.7,0.16,
156,2016,1,29,10,5,0,4,0.7,98,8,0.32,
156,2016,1,29,11,5,0,4.4,0.9,97,8.1,0.37,
156,2016,1,29,12,5,0,4.9,0.8,97,8.4,0.43,
156,2016,1,29,13,5,0,4.6,1,97,8.2,0.25,
156,2016,1,29,14,5,0,4.7,0.8,97,8.2,0.38,
156,2016,1,29,15,5,0,4.9,0.8,98,8.5,0.33,
156,2016,1,29,16,5,0,4.9,2.3,98,8.5,0.38,
156,2016,1,29,17,5,0,4.6,2,97,8.2,0.16,
156,2016,1,29,18,5,0,4,2.8,97,7.8,0.09,
156,2016,1,29,19,5,0,3.9,2.7,97,7.8,0,
156,2016,1,29,20,5,0,3.7,2.4,97,7.7,0,
156,2016,1,29,21,5,0,3.6,1,97,7.6,0,
156,2016,1,29,22,5,0,3.5,1.6,96,7.5,0,
156,2016,1,29,23,5,0,3.3,0.9,96,7.4,0,
156,2016,1,30,0,6,1,3.2,0.3,97,7.4,0,
156,2016,1,30,1,6,1,3.2,1.1,97,7.4,0,
156,2016,1,30,2,6,1,3,0.4,97,7.3,0,
156,2016,1,30,3,6,1,2.9,1.1,96,7.2,0,
156,2016,1,30,4,6,1,2.9,0.9,97,7.3,0,
156,2016,1,30,5,6,1,2.7,1.4,96,7.1,0,
156,2016,1,30,6,6,1,2.2,1.6,97,6.9,0,
156,2016,1,30,7,6,1,1.6,1.4,97,6.6,0,
156,2016,1,30,8,6,1,1.9,0.8,97,6.8,0.06,
156,2016,1,30,9,6,1,2.4,0.6,97,7,0.38,
156,2016,1,30,10,6,1,4.4,0.8,88,7.3,1.08,
156,2016,1,30,11,6,1,5.9,0.7,79,7.3,1.61,
156,2016,1,30,12,6,1,7.3,1.6,72,7.3,1.97,
156,2016,1,30,13,6,1,8.7,1.2,66,7.4,2.16,
156,2016,1,30,14,6,1,8.3,1.1,63,6.9,1.52,
156,2016,1,30,15,6,1,8,1.5,59,6.3,1.76,
156,2016,1,30,16,6,1,6.9,1.5,66,6.5,0.87,
156,2016,1,30,17,6,1,5.9,2.2,68,6.3,0.52,
156,2016,1,30,18,6,1,4.1,1.3,74,6.1,0.16,
156,2016,1,30,19,6,1,3.1,1.1,79,6.1,0,
156,2016,1,30,20,6,1,2.8,0.9,77,5.8,0,
156,2016,1,30,21,6,1,1.8,1.2,78,5.4,0,
156,2016,1,30,22,6,1,1.1,1,85,5.6,0,
156,2016,1,30,23,6,1,0.6,0.9,83,5.3,0,
156,2016,1,31,0,7,1,0.7,0.8,82,5.3,0,
156,2016,1,31,1,7,1,-0.4,1.3,90,5.4,0,
156,2016,1,31,2,7,1,-0.2,1.1,85,5.1,0,
156,2016,1,31,3,7,1,-0.5,1,87,5.1,0,
156,2016,1,31,4,7,1,-0.2,0.7,85,5.1,0,
156,2016,1,31,5,7,1,-0.8,0.4,89,5.2,0,
156,2016,1,31,6,7,1,-0.4,1.7,74,4.4,0,
156,2016,1,31,7,7,1,-1.2,1.2,78,4.4,0,
156,2016,1,31,8,7,1,-0.8,1.1,72,4.2,0.07,
156,2016,1,31,9,7,1,-0.4,1.7,68,4.1,0.35,
156,2016,1,31,10,7,1,0.8,2.3,63,4.1,0.85,
156,2016,1,31,11,7,1,1.7,2.2,57,3.9,1.33,
156,2016,1,31,12,7,1,1.7,2.3,57,3.9,1.05,
156,2016,1,31,13,7,1,1.4,1.7,59,4,0.78,
156,2016,1,31,14,7,1,1.6,2.4,58,4,0.74,
156,2016,1,31,15,7,1,1.5,2.2,57,3.9,0.82,
156,2016,1,31,16,7,1,1.3,2,59,4,0.69,
156,2016,1,31,17,7,1,0.3,2.2,61,3.8,0.5,
156,2016,1,31,18,7,1,-0.6,1.7,56,3.3,0.14,
156,2016,1,31,19,7,1,-0.7,1.7,53,3.1,0,
156,2016,1,31,20,7,1,-0.8,1.7,52,3,0,
156,2016,1,31,21,7,1,-1,2.2,54,3.1,0,
156,2016,1,31,22,7,1,-1.2,1.7,56,3.1,0,
156,2016,1,31,23,7,1,-1.4,2.2,56,3.1,0,
156,2016,2,1,0,1,0,-1.7,1.6,58,3.1,0,
156,2016,2,1,1,1,0,-1.9,1.9,60,3.2,0,
156,2016,2,1,2,1,0,-2.2,1.9,63,3.3,0,
156,2016,2,1,3,1,0,-2.4,2.4,65,3.3,0,
156,2016,2,1,4,1,0,-2.1,1.9,65,3.4,0,
156,2016,2,1,5,1,0,-2.3,2.1,63,3.2,0,
156,2016,2,1,6,1,0,-2.9,2.4,63,3.1,0,
156,2016,2,1,7,1,0,-3.3,2.7,62,3,0,
156,2016,2,1,8,1,0,-3.5,2.8,65,3.1,0.06,
156,2016,2,1,9,1,0,-2.5,3.1,61,3.1,0.33,
156,2016,2,1,10,1,0,-1.2,3.5,55,3.1,1.1,
156,2016,2,1,11,1,0,-0.1,2.6,51,3.1,1.67,
156,2016,2,1,12,1,0,-0.3,2.7,53,3.2,1.61,
156,2016,2,1,13,1,0,-0.5,2.2,54,3.2,1.14,
156,2016,2,1,14,1,0,-0.6,2.5,55,3.2,1.11,
156,2016,2,1,15,1,0,-0.9,3.3,57,3.3,0.87,
156,2016,2,1,16,1,0,-0.9,1.5,60,3.4,0.53,
156,2016,2,1,17,1,0,-1.3,2.4,55,3.1,0.48,
156,2016,2,1,18,1,0,-1.8,3.2,52,2.8,0.16,
156,2016,2,1,19,1,0,-2.2,1.9,53,2.8,0.05,
156,2016,2,1,20,1,0,-2.5,2.7,54,2.8,0,
156,2016,2,1,21,1,0,-2.8,2.9,55,2.7,0,
156,2016,2,1,22,1,0,-2.9,2.2,55,2.7,0,
156,2016,2,1,23,1,0,-3.2,3,59,2.9,0,
156,2016,2,2,0,2,0,-4,1.9,65,3,0,
156,2016,2,2,1,2,0,-4,1.8,62,2.8,0,
156,2016,2,2,2,2,0,-4.8,3,65,2.8,0,
156,2016,2,2,3,2,0,-5.1,2.7,64,2.7,0,
156,2016,2,2,4,2,0,-5.4,2.8,64,2.6,0,
156,2016,2,2,5,2,0,-5.1,2,62,2.6,0,
156,2016,2,2,6,2,0,-5.2,2.3,63,2.6,0,
156,2016,2,2,7,2,0,-5.4,2.3,64,2.6,0,
156,2016,2,2,8,2,0,-5.3,2.4,62,2.6,0.07,
156,2016,2,2,9,2,0,-3.5,2.7,46,2.2,0.5,
156,2016,2,2,10,2,0,-1.6,3.4,44,2.4,1.19,
156,2016,2,2,11,2,0,0.4,2.8,41,2.6,1.75,
156,2016,2,2,12,2,0,1.6,3,41,2.8,2.13,
156,2016,2,2,13,2,0,1.8,3.3,40,2.8,2.31,
156,2016,2,2,14,2,0,1.9,2.2,40,2.8,2.25,
156,2016,2,2,15,2,0,1.5,2.4,37,2.5,1.97,
156,2016,2,2,16,2,0,1.6,2.3,38,2.6,1.47,
156,2016,2,2,17,2,0,1.3,1.9,44,3,0.84,
156,2016,2,2,18,2,0,-0.3,1.6,50,3,0.24,
156,2016,2,2,19,2,0,-1.1,0.8,55,3.1,0.04,
156,2016,2,2,20,2,0,-1.7,1.3,55,3,0,
156,2016,2,2,21,2,0,-2.1,0.9,56,2.9,0,
156,2016,2,2,22,2,0,-2.5,1.6,57,2.9,0,
156,2016,2,2,23,2,0,-3,0.8,60,3,0,
156,2016,2,3,0,3,0,-3.7,1.9,64,3,0,
156,2016,2,3,1,3,0,-4,1.7,67,3,0,
156,2016,2,3,2,3,0,-4.3,1.3,70,3.1,0,
156,2016,2,3,3,3,0,-4.3,1.1,65,2.9,0,
156,2016,2,3,4,3,0,-4.3,1.8,64,2.8,0,
156,2016,2,3,5,3,0,-4.8,1.3,61,2.6,0,
156,2016,2,3,6,3,0,-4.5,1.4,59,2.6,0,
156,2016,2,3,7,3,0,-5.6,0.9,74,3,0,
156,2016,2,3,8,3,0,-5.8,0.7,78,3.1,0.07,
156,2016,2,3,9,3,0,-3.8,0.8,71,3.3,0.5,
156,2016,2,3,10,3,0,-0.5,1,53,3.1,1.14,
156,2016,2,3,11,3,0,1.8,2.2,45,3.1,1.71,
156,2016,2,3,12,3,0,3,1.4,44,3.3,2.08,
156,2016,2,3,13,3,0,4.1,1.7,43,3.5,2.26,
156,2016,2,3,14,3,0,4.5,2.2,40,3.4,2.03,
156,2016,2,3,15,3,0,5.5,1.7,40,3.6,1.9,
156,2016,2,3,16,3,0,5.3,2.5,40,3.6,1.4,
156,2016,2,3,17,3,0,4.2,1.6,44,3.6,0.78,
156,2016,2,3,18,3,0,2.7,1.5,47,3.5,0.23,
156,2016,2,3,19,3,0,2.1,0.9,49,3.5,0.04,
156,2016,2,3,20,3,0,1.6,0.9,51,3.5,0,
156,2016,2,3,21,3,0,1.4,0.8,55,3.7,0,
156,2016,2,3,22,3,0,-0.2,0.3,60,3.6,0,
156,2016,2,3,23,3,0,-0.3,0.7,67,4,0,
156,2016,2,4,0,4,0,-1.2,0.5,71,4,0,
156,2016,2,4,1,4,0,-1.5,0.9,75,4.1,0,
156,2016,2,4,2,4,0,-1.9,0.5,79,4.2,0,
156,2016,2,4,3,4,0,-2.3,0.3,80,4.2,0,
156,2016,2,4,4,4,0,-3.3,0.8,86,4.1,0,
156,2016,2,4,5,4,0,-3.6,1,85,4,0,
156,2016,2,4,6,4,0,-3.6,0,86,4,0,
156,2016,2,4,7,4,0,-3.5,0.4,87,4.1,0,
156,2016,2,4,8,4,0,-3.5,0.5,87,4.1,0.08,
156,2016,2,4,9,4,0,-2.2,0.3,83,4.3,0.54,
156,2016,2,4,10,4,0,-0.6,0.6,76,4.4,1,
156,2016,2,4,11,4,0,1.4,0.5,65,4.4,1.14,
156,2016,2,4,12,4,0,3,0.8,60,4.5,0.92,
156,2016,2,4,13,4,0,4.7,1.3,52,4.4,1.68,
156,2016,2,4,14,4,0,5.9,1.9,44,4.1,1.8,
156,2016,2,4,15,4,0,5.9,1.5,42,3.9,1.75,
156,2016,2,4,16,4,0,5.2,1.8,43,3.8,1.16,
156,2016,2,4,17,4,0,4.5,1.1,44,3.7,0.62,
156,2016,2,4,18,4,0,3.6,1.5,30,2.4,0.22,
156,2016,2,4,19,4,0,2.5,1.2,43,3.1,0.04,
156,2016,2,4,20,4,0,1.8,1.5,48,3.3,0,
156,2016,2,4,21,4,0,1.3,1,45,3,0,
156,2016,2,4,22,4,0,0.9,1.1,42,2.8,0,
156,2016,2,4,23,4,0,0,1.6,44,2.7,0,
156,2016,2,5,0,5,0,-0.3,2,45,2.7,0,
156,2016,2,5,1,5,0,-0.6,1.7,47,2.8,0,
156,2016,2,5,2,5,0,-0.6,1.2,50,2.9,0,
156,2016,2,5,3,5,0,-0.7,0.1,55,3.2,0,
156,2016,2,5,4,5,0,-0.8,1.1,59,3.4,0,
156,2016,2,5,5,5,0,-1.2,0.9,64,3.6,0,
156,2016,2,5,6,5,0,-1.6,0.2,69,3.8,0,
156,2016,2,5,7,5,0,-1.9,1.5,70,3.7,0,
156,2016,2,5,8,5,0,-1.7,1.8,71,3.8,0.07,
